t,y0,y1,y2,y3,y4,y5,y6,y7
0.24248415576759397,-1.1913855701358633e-08,2.302677248221905e-07,-6.693915869265705e-07,3.245631088992625e-07,-36.29551451034202,-22.27175917584487,0.00272681211174991,-0.0010644053751347902
0.2425965209926948,-1.1928241660570952e-08,2.3024376527960163e-07,-6.694279520706248e-07,3.227037859879597e-07,-36.29040047420202,-22.317890074039425,0.002732782124955757,-0.0010644899378168314
0.24270888621779563,-1.1942611535408714e-08,2.3021968605403232e-07,-6.6946410829816e-07,3.208445827162855e-07,-36.28525907929497,-22.364030141669772,0.0027388098494247615,-0.0010645742854002468
0.24282125144289646,-1.1956965303501776e-08,2.3019548715498773e-07,-6.695000556226283e-07,3.189854993832399e-07,-36.28009032946717,-22.410179381474897,0.0027448955830752797,-0.0010646584110851262
0.2429336166679973,-1.197130294249567e-08,2.3017116859197984e-07,-6.695357940575463e-07,3.1712653630388367e-07,-36.27489422856053,-22.45633779618884,0.0027510396256337777,-0.0010647423080360503
0.24304598189309812,-1.1985624430051966e-08,2.301467303745274e-07,-6.695713236164303e-07,3.1526769381179107e-07,-36.26967078041197,-22.50250538853909,0.0027572422793796514,-0.0010648259693846402
0.24315834711819895,-1.1999929743847971e-08,2.3012217251215581e-07,-6.696066443128415e-07,3.1340897225674096e-07,-36.26441998885358,-22.548682161247896,0.0027635038486700514,-0.0010649093882274898
0.24327071234329978,-1.2014218861577086e-08,2.3009749501439723e-07,-6.696417561604047e-07,3.115503720056629e-07,-36.25914185771289,-22.59486811703099,0.0027698246401778037,-0.001064992557627686
0.2433830775684006,-1.2028491760948633e-08,2.3007269789079055e-07,-6.696766591727531e-07,3.09691893443154e-07,-36.25383639081256,-22.641063258598326,0.0027762049627051144,-0.0010650754706128139
0.24349544279350144,-1.2042748419687921e-08,2.3004778115088115e-07,-6.697113533635956e-07,3.078335369698404e-07,-36.24850359197049,-22.687267588655143,0.00278264512770951,-0.0010651581201749894
0.24360780801860227,-1.2056988815535719e-08,2.300227448042213e-07,-6.697458387466777e-07,3.0597530300508643e-07,-36.243143464999946,-22.7334811098994,0.0027891454481552835,-0.001065240499272032
0.2437201732437031,-1.2071212926248823e-08,2.2999758886037002e-07,-6.697801153357955e-07,3.04117191985159e-07,-36.23775601370928,-22.779703825024107,0.0027957062402368393,-0.0010653226008255517
0.24383253846880393,-1.2085420729600055e-08,2.29972313328893e-07,-6.698141831447719e-07,3.0225920436314534e-07,-36.23234124190241,-22.825935736715945,0.0028023278216082192,-0.0010654044177215013
0.24394490369390476,-1.2099612203377605e-08,2.299469182193626e-07,-6.698480421874998e-07,3.0040134061105286e-07,-36.22689915337815,-22.872176847656796,0.002809010512370924,-0.0010654859428087448
0.2440572689190056,-1.2113787325386165e-08,2.299214035413578e-07,-6.698816924779532e-07,2.985436012171596e-07,-36.221429751931026,-22.91842716052091,0.0028157546349547036,-0.0010655671689011959
0.24416963414410642,-1.2127946073445145e-08,2.2989576930446442e-07,-6.69915134030084e-07,2.966859866883691e-07,-36.215933041350745,-22.96468667797945,0.0028225605139144405,-0.0010656480887759672
0.24428199936920725,-1.214208842539091e-08,2.2987001551827493e-07,-6.699483668580112e-07,2.948284975486898e-07,-36.21040902542221,-23.01095540269572,0.0028294284758704213,-0.0010657286951715286
0.24439436459430808,-1.21562143590745e-08,2.2984414219238844e-07,-6.699813909757968e-07,2.929711343405514e-07,-36.20485770792573,-23.057233337328007,0.0028363588499323855,-0.0010658089807925293
0.2445067298194089,-1.2170323852363183e-08,2.2981814933641077e-07,-6.700142063976443e-07,2.911138976237673e-07,-36.199279092637035,-23.10352048452876,0.0028433519671302032,-0.001065888938301742
0.24461909504450974,-1.2184416883139896e-08,2.2979203695995453e-07,-6.700468131378127e-07,2.89256787977991e-07,-36.19367318332721,-23.149816846945505,0.0028504081610105647,-0.0010659685603293238
0.24473146026961057,-1.2198493429303286e-08,2.2976580507263895e-07,-6.700792112106061e-07,2.8739980599805217e-07,-36.18803998376245,-23.19612242721896,0.0028575277670117027,-0.001066047839462974
0.2448438254947114,-1.2212553468767076e-08,2.2973945368408998e-07,-6.701114006304123e-07,2.855429522995083e-07,-36.18237949770466,-23.24243722798454,0.0028647111227770305,-0.0010661267682554021
0.24495619071981223,-1.2226596979461716e-08,2.2971298280394023e-07,-6.701433814116678e-07,2.836862275142638e-07,-36.176691728910995,-23.288761251873524,0.0028719585682698834,-0.0010662053392197905
0.24506855594491306,-1.2240623939332016e-08,2.2968639244182888e-07,-6.701751535688982e-07,2.8182963229402834e-07,-36.17097668113406,-23.335094501508507,0.0028792704454620455,-0.001066283544830573
0.2451809211700139,-1.225463432633937e-08,2.296596826074021e-07,-6.70206717116692e-07,2.799731673083899e-07,-36.16523435812167,-23.381436979510152,0.002886647098619577,-0.0010663613775233017
0.24529328639511472,-1.2268628118460393e-08,2.2963285331031258e-07,-6.702380720697311e-07,2.7811683324575e-07,-36.15946476361726,-23.42778868849115,0.002894088873706846,-0.0010664388296949367
0.24540565162021555,-1.2282605293686944e-08,2.2960590456021967e-07,-6.702692184427593e-07,2.7626063081256794e-07,-36.153667901359555,-23.474149631059213,0.0029015961195242856,-0.0010665158937023323
0.24551801684531638,-1.2296565830026714e-08,2.295788363667894e-07,-6.703001562506151e-07,2.7440456073415977e-07,-36.14784377508299,-23.520519809816577,0.0029091691863731284,-0.001066592561862026
0.2456303820704172,-1.2310509705502982e-08,2.2955164873969443e-07,-6.703308855082173e-07,2.725486237555536e-07,-36.14199238851709,-23.566899227360192,0.0029168084272489514,-0.0010666688264539914
0.24574274729551804,-1.2324436898154183e-08,2.2952434168861426e-07,-6.703614062305454e-07,2.7069282063891315e-07,-36.13611374538705,-23.61328788628131,0.002924514196334105,-0.0010667446797129197
0.24585511252061887,-1.2338347386034765e-08,2.2949691522323502e-07,-6.703917184327091e-07,2.688371521662251e-07,-36.13020784941352,-23.65968578916599,0.0029322868509285005,-0.0010668201138372261
0.2459674777457197,-1.2352241147213748e-08,2.2946936935324947e-07,-6.704218221298645e-07,2.6698161914029626e-07,-36.124274704312526,-23.70609293859461,0.0029401267502244255,-0.0010668951209846901
0.24596747774571998,-1.2352795341362115e-08,2.294693729729345e-07,-6.704218235238097e-07,2.669816190581239e-07,-36.12427470431248,-23.706092938594093,0.0029401267502859713,-0.0010668951209817676
0.2460798429708208,-1.2380537034966445e-08,2.2941391322813005e-07,-6.704814054253888e-07,2.6327061466376213e-07,-36.11232476631195,-23.798950180097933,0.0029340730105995067,-0.001067046559251012
0.24619220819592164,-1.2394382696531453e-08,2.293860042293676e-07,-6.705108836502341e-07,2.6141531090476206e-07,-36.10630892478822,-23.845392683905864,0.0029311438528826644,-0.0010671234555585374
0.24630457342102247,-1.240821153875381e-08,2.2935797582599789e-07,-6.705401534107426e-07,2.59560136539977e-07,-36.10026583985504,-23.89184444651816,0.002928280315054813,-0.001067201126527563
0.2464169386461233,-1.2422023539764421e-08,2.2932982802775405e-07,-6.705692147213368e-07,2.577050894207664e-07,-36.094195515211396,-23.93830547050317,0.002925482758638514,-0.0010672795645189051
0.24652930387122413,-1.2435818677709626e-08,2.293015608443755e-07,-6.705980675961912e-07,2.5585016741997305e-07,-36.08809795455174,-23.98477575842359,0.0029227515473427574,-0.001067358761849537
0.24664166909632496,-1.2449596930751354e-08,2.2927317428560867e-07,-6.706267120492523e-07,2.5399536842977325e-07,-36.08197316156596,-24.031255312836446,0.0029200870470798765,-0.0010674387108004374
0.24675403432142579,-1.2463358277066832e-08,2.2924466836120624e-07,-6.706551480942179e-07,2.5214069036234767e-07,-36.07582113993937,-24.077744136292996,0.00291748962600196,-0.0010675194036099422
0.24686639954652662,-1.2477102694848932e-08,2.29216043080928e-07,-6.70683375744558e-07,2.5028613115057e-07,-36.06964189335276,-24.124242231338712,0.002914959654517448,-0.0010676008324721415
0.24697876477162745,-1.2490830162305907e-08,2.2918729845453995e-07,-6.707113950135251e-07,2.484316887489175e-07,-36.06343542548229,-24.170749600513133,0.002912497505329106,-0.0010676829895456446
0.24709112999672828,-1.2504540657661597e-08,2.2915843449181492e-07,-6.707392059141167e-07,2.465773611311468e-07,-36.05720173999962,-24.21726624634991,0.0029101035534553725,-0.0010677658669434012
0.2472034952218291,-1.2518234159155355e-08,2.2912945120253252e-07,-6.70766808459126e-07,2.4472314629166083e-07,-36.05094084057171,-24.263792171376753,0.0029077781762555186,-0.0010678494567391036
0.24731586044692994,-1.2531910645041967e-08,2.2910034859647864e-07,-6.707942026611085e-07,2.428690422471108e-07,-36.044652730861046,-24.310327378115247,0.0029055217534558423,-0.0010679337509608563
0.24742822567203077,-1.254557009359186e-08,2.2907112668344625e-07,-6.708213885324111e-07,2.4101504703367544e-07,-36.03833741452544,-24.356871869080944,0.0029033346671696793,-0.001068018741596091
0.2475405908971316,-1.2559212483091002e-08,2.2904178547323456e-07,-6.708483660851424e-07,2.391611587084703e-07,-36.031994895218126,-24.40342564678322,0.0029012173019468818,-0.001068104420593514
0.24765295612223243,-1.2572837791840843e-08,2.2901232497564963e-07,-6.708751353312063e-07,2.37307375350977e-07,-36.025625176587724,-24.449988713725215,0.0028991700447675607,-0.001068190779850537
0.24776532134733326,-1.2586445998158426e-08,2.2898274520050422e-07,-6.709016962823011e-07,2.3545369506101683e-07,-36.019228262278226,-24.4965610724039,0.002897193285072732,-0.0010682778112297048
0.24787768657243409,-1.2600037080376355e-08,2.2895304615761725e-07,-6.709280489498953e-07,2.3360011595912534e-07,-36.012804155929025,-24.543142725309792,0.0028952874148069647,-0.0010683655065446178
0.24799005179753492,-1.2613611016842828e-08,2.2892322785681503e-07,-6.709541933452487e-07,2.3174663618824716e-07,-36.00635286117485,-24.589733674927178,0.0028934528284447567,-0.0010684538575677389
0.24810241702263575,-1.2627167785921606e-08,2.2889329030793e-07,-6.709801294794306e-07,2.2989325391154647e-07,-35.99987438164587,-24.63633392373389,0.0028916899229795134,-0.0010685428560263377
0.24821478224773658,-1.2640707365991961e-08,2.288632335208014e-07,-6.710058573632833e-07,2.2803996731543762e-07,-35.993368720967524,-24.68294347420122,0.002889999097967673,-0.0010686324936029987
0.2483271474728374,-1.2654229735448995e-08,2.2883305750527494e-07,-6.710313770074653e-07,2.2618677460613438e-07,-35.986835882760694,-24.72956232879402,0.002888380755570765,-0.001068722761934915
0.24843951269793824,-1.2667734872703107e-08,2.2880276227120332e-07,-6.710566884224264e-07,2.2433367401272125e-07,-35.98027587064152,-24.77619048997053,0.0028868353005678145,-0.0010688136526186293
0.24855187792303907,-1.2681222756180502e-08,2.2877234782844554e-07,-6.710817916184108e-07,2.2248066378591173e-07,-35.973688688221614,-24.822827960182487,0.0028853631403163646,-0.001068905157198901
0.2486642431481399,-1.269469336432284e-08,2.287418141868672e-07,-6.711066866054777e-07,2.2062774219812873e-07,-35.96707433910784,-24.869474741874757,0.0028839646849112346,-0.0010689972671803314
0.24877660837324073,-1.2708146675587666e-08,2.28711161356341e-07,-6.711313733934955e-07,2.1877490754317434e-07,-35.96043282690244,-24.91613083748565,0.002882640347064678,-0.0010690899740186694
0.24888897359834156,-1.2721582668447848e-08,2.2868038934674568e-07,-6.711558519921319e-07,2.1692215813852515e-07,-35.95376415520296,-24.962796249446683,0.002881390542205802,-0.0010691832691237665
0.2490013388234424,-1.2735001321392059e-08,2.2864949816796738e-07,-6.71180122410881e-07,2.150694923228836e-07,-35.94706832760233,-25.00947098018255,0.002880215688458268,-0.0010692771438599697
0.24911370404854322,-1.2748402612924587e-08,2.2861848782989817e-07,-6.712041846590405e-07,2.1321690845765598e-07,-35.940345347688776,-25.056155032111054,0.0028791162067519846,-0.0010693715895439481
0.24922606927364405,-1.2761786521565285e-08,2.285873583424371e-07,-6.712280387457188e-07,2.1136440492541933e-07,-35.93359521904588,-25.102848407643243,0.0028780925207277513,-0.001069466597444833
0.24933843449874488,-1.2775153025849705e-08,2.2855610971549e-07,-6.71251684679865e-07,2.0951198013319012e-07,-35.92681794525249,-25.149551109183044,0.0028771450568334488,-0.0010695621587848965
0.2494507997238457,-1.2788502104328958e-08,2.2852474195896896e-07,-6.712751224702263e-07,2.076596325083458e-07,-35.920013529882844,-25.196263139127527,0.0028762742442912763,-0.0010696582647389849
0.24956316494894654,-1.2801833735570016e-08,2.2849325508279292e-07,-6.71298352125392e-07,2.0580736050324622e-07,-35.91318197650647,-25.242984499866687,0.0028754805151785835,-0.0010697549064327054
0.24967553017404737,-1.2815147898155253e-08,2.2846164909688783e-07,-6.713213736537864e-07,2.039551625920852e-07,-35.9063232886882,-25.289715193783472,0.0028747643044227424,-0.001069852074943361
0.2497878953991482,-1.2828444570682794e-08,2.2842992401118563e-07,-6.713441870636256e-07,2.0210303727210176e-07,-35.899437469988214,-25.336455223253694,0.0028741260497678438,-0.0010699497613009628
0.24990026062424903,-1.284172373176659e-08,2.2839807983562535e-07,-6.713667923629999e-07,2.002509830639605e-07,-35.89252452396195,-25.383204590645974,0.0028735661918682966,-0.0010700479564839907
0.25001262584934986,-1.2854985360035977e-08,2.283661165801528e-07,-6.71389189559811e-07,1.9839899850869288e-07,-35.8855844541602,-25.42996329832183,0.0028730851742837377,-0.001070146651424108
0.2501249910744507,-1.2868229434136113e-08,2.2833403425472007e-07,-6.714113786618083e-07,1.9654708217464554e-07,-35.87861726412906,-25.47673134863556,0.0028726834434450454,-0.0010702458369993987
0.2502373562995515,-1.2881455932727778e-08,2.2830183286928628e-07,-6.714333596765784e-07,1.9469523265102156e-07,-35.87162295740989,-25.523508743934052,0.002872361448833974,-0.0010703455040418834
0.25034972152465235,-1.289466483448742e-08,2.2826951243381692e-07,-6.714551326115448e-07,1.9284344855142706e-07,-35.86460153753941,-25.57029548655707,0.0028721196427221804,-0.0010704456433317745
0.2504620867497532,-1.2907856118107183e-08,2.2823707295828427e-07,-6.714766974739926e-07,1.9099172851225166e-07,-35.857553008049614,-25.6170915788369,0.00287195848052213,-0.0010705462455966757
0.250574451974854,-1.2921029762294937e-08,2.2820451445266739e-07,-6.714980542710319e-07,1.891400711945548e-07,-35.850477372467815,-25.66389702309846,0.0028718784205269965,-0.0010706473015148366
0.25068681719995484,-1.2934185745774087e-08,2.2817183692695178e-07,-6.715192030096481e-07,1.8728847528165508e-07,-35.84337463431662,-25.710711821659324,0.002871879924020805,-0.0010707488017117975
0.25079918242505567,-1.2947324047283815e-08,2.2813904039113005e-07,-6.715401436966489e-07,1.854369394828251e-07,-35.836244797113885,-25.757535976829598,0.002871963455417688,-0.00107085073676197
0.2509115476501565,-1.2960444645578973e-08,2.28106124855201e-07,-6.715608763387463e-07,1.8358546253008954e-07,-35.829087864372866,-25.8043694909118,0.002872129482060906,-0.0010709530971889315
0.2510239128752573,-1.297354751943003e-08,2.2807309032917055e-07,-6.715814009424541e-07,1.8173404317853446e-07,-35.82190383960202,-25.851212366201175,0.0028723784743920275,-0.0010710558734591026
0.25113627810035816,-1.298663264762323e-08,2.280399368230509e-07,-6.71601717514195e-07,1.7988268021012476e-07,-35.81469272630518,-25.89806460498505,0.002872710905936521,-0.0010711590559927826
0.251248643325459,-1.2999700008960385e-08,2.2800666434686117e-07,-6.716218260602266e-07,1.780313724275904e-07,-35.80745452798145,-25.944926209543482,0.0028731272532762572,-0.0010712626351499096
0.2513610085505598,-1.3012749582259026e-08,2.2797327291062723e-07,-6.716417265866917e-07,1.7618011866310079e-07,-35.80018924812521,-25.991797182148844,0.0028736279960940372,-0.001071366601241611
0.25147337377566065,-1.3025781346352354e-08,2.2793976252438168e-07,-6.716614190995861e-07,1.7432891776833505e-07,-35.792896890226125,-26.038677525065665,0.002874213617205308,-0.001071470944523575
0.2515857390007615,-1.3038795280089244e-08,2.2790613319816366e-07,-6.716809036048003e-07,1.7247776862194778e-07,-35.78557745776927,-26.08556724055106,0.002874884602534669,-0.0010715756551965563
0.2516981042258623,-1.3051791362334317e-08,2.278723849420189e-07,-6.717001801080853e-07,1.7062667012796728e-07,-35.778230954234914,-26.132466330854353,0.0028756414411928097,-0.0010716807234064586
0.25181046945096314,-1.3064769571967786e-08,2.278385177660002e-07,-6.71719248615058e-07,1.687756212142455e-07,-35.770857383098644,-26.179374798217008,0.002876484625356425,-0.0010717861392462156
0.25192283467606397,-1.3077729887885481e-08,2.2780453168016697e-07,-6.717381091312394e-07,1.6692462083356003e-07,-35.76345674783139,-26.226292644873027,0.0028774146504340903,-0.0010718918927505794
0.2520351999011648,-1.3090672288999088e-08,2.2777042669458527e-07,-6.717567616620179e-07,1.650736679656275e-07,-35.75602905189934,-26.273219873048227,0.0028784320150062326,-0.0010719979738998077
0.2521475651262656,-1.3103596754235802e-08,2.2773620281932776e-07,-6.717752062126982e-07,1.632227616126643e-07,-35.74857429876403,-26.320156484960904,0.002879537220880947,-0.0010721043726180284
0.25225993035136646,-1.3116503262538413e-08,2.2770186006447417e-07,-6.717934427884284e-07,1.613719008036733e-07,-35.74109249188224,-26.367102482821487,0.0028807307730377846,-0.0010722110787725
0.2523722955764673,-1.312939179286564e-08,2.2766739844011044e-07,-6.718114713942823e-07,1.5952108459444492e-07,-35.73358363470615,-26.4140578688324,0.0028820131795738377,-0.0010723180821724295
0.2524846608015681,-1.3142262324191614e-08,2.2763281795632967e-07,-6.718292920352233e-07,1.5767031206457618e-07,-35.72604773068315,-26.46102264518831,0.002883384952078197,-0.0010724253725735633
0.25259702602666895,-1.3155114835506289e-08,2.2759811862323165e-07,-6.718469047160973e-07,1.5581958231974598e-07,-35.71848478325603,-26.507996814075856,0.0028848466050991617,-0.0010725329396685623
0.2527093912517698,-1.3167949305815081e-08,2.2756330045092287e-07,-6.7186430944167e-07,1.5396889449144826e-07,-35.71089479586289,-26.554980377674045,0.002886398656580025,-0.001072640773095133
0.2528217564768706,-1.3180765714139287e-08,2.2752836344951638e-07,-6.718815062166093e-07,1.5211824773851067e-07,-35.70327777193701,-26.601973338153343,0.002888041627757597,-0.0010727488624326016
0.25293412170197144,-1.3193564039515634e-08,2.274933076291322e-07,-6.71898495045481e-07,1.5026764124390557e-07,-35.6956337149072,-26.64897569767684,0.0028897760429490785,-0.001072857197202468
0.25304648692707227,-1.3206344260996629e-08,2.274581329998972e-07,-6.719152759327562e-07,1.4841707421855486e-07,-35.68796262819744,-26.695987458399312,0.0028916024300238083,-0.0010729657668636153
0.2531588521521731,-1.321910635765034e-08,2.2742283957194469e-07,-6.719318488828389e-07,1.4656654589868892e-07,-35.6802645152271,-26.743008622467585,0.002893521319940126,-0.0010730745608177078
0.2532712173772739,-1.3231850308560478e-08,2.2738742735541498e-07,-6.719482139000241e-07,1.4471605554760762e-07,-35.67253937941087,-26.79003919202053,0.0028955332470235046,-0.0010731835684065739
0.25338358260237476,-1.3244576092826428e-08,2.27351896360455e-07,-6.719643709885501e-07,1.428656024544606e-07,-35.66478722415875,-26.837079169188765,0.0028976387489351163,-0.0010732927789113332
0.2534959478274756,-1.3257283689563161e-08,2.2731624659721857e-07,-6.719803201525551e-07,1.4101518593613354e-07,-35.65700805287615,-26.884128556095163,0.0028998383665864574,-0.0010734021815501599
0.2536083130525764,-1.3269973077901296e-08,2.272804780758662e-07,-6.719960613961142e-07,1.3916480533572278e-07,-35.64920186896367,-26.931187354854245,0.002902132644312813,-0.001073511765484448
0.25372067827767725,-1.3282644236986908e-08,2.272445908065654e-07,-6.72011594723227e-07,1.373144600245469e-07,-35.64136867581741,-26.978255567572358,0.0029045221297088197,-0.0010736215198107258
0.2538330435027781,-1.3295297145981926e-08,2.2720858479949008e-07,-6.720269201378336e-07,1.354641493994549e-07,-35.63350847682874,-27.02533319634813,0.0029070073736945923,-0.0010737314335649611
0.2539454087278789,-1.3307931784063635e-08,2.2717246006482139e-07,-6.720420376437865e-07,1.3361387288540545e-07,-35.6256212753844,-27.072420243271672,0.002909588930584933,-0.0010738414957206024
0.25405777395297974,-1.332054813042504e-08,2.271362166127468e-07,-6.720569472448979e-07,1.3176362993464352e-07,-35.61770707486648,-27.119516710425117,0.002912267358019985,-0.0010739516951887907
0.25417013917808057,-1.3333146164274686e-08,2.2709985445346085e-07,-6.720716489449035e-07,1.2991342002725095e-07,-35.60976587865249,-27.166622599882587,0.0029150432170131357,-0.0010740620208162955
0.2542825044031814,-1.3345725864836707e-08,2.2706337359716482e-07,-6.720861427474945e-07,1.2806324267089748e-07,-35.60179769011519,-27.213737913709668,0.0029179170719736275,-0.0010741724613887228
0.2543948696282822,-1.3358287211350908e-08,2.270267740540671e-07,-6.721004286562864e-07,1.2621309740066366e-07,-35.59380251262276,-27.260862653964054,0.0029208894906477545,-0.001074283005626112
0.25450723485338306,-1.3370830183072341e-08,2.269900558343824e-07,-6.721145066748756e-07,1.2436298377980744e-07,-35.585780349538844,-27.307996822695237,0.0029239610441491315,-0.0010743936421842419
0.2546196000784839,-1.3383354759271885e-08,2.2695321894833245e-07,-6.721283768067941e-07,1.2251290140103473e-07,-35.57773120422235,-27.355140421944405,0.002927132306963995,-0.0010745043596558645
0.2547319653035847,-1.3395860919235986e-08,2.2691626340614575e-07,-6.72142039055523e-07,1.2066284988221084e-07,-35.56965508002763,-27.40229345374469,0.0029304038570740903,-0.0010746151465656547
0.25484433052868555,-1.3408348642266387e-08,2.2687918921805794e-07,-6.721554934245129e-07,1.1881282887342308e-07,-35.561551980304415,-27.449455920120755,0.0029337762756573155,-0.0010747259913775125
0.2549566957537864,-1.3420817907680635e-08,2.2684199639431112e-07,-6.721687399171756e-07,1.1696283804980721e-07,-35.553421908397866,-27.496627823089472,0.0029372501475310037,-0.0010748368824849155
0.2550690609788872,-1.3433268694811417e-08,2.2680468494515424e-07,-6.721817785368826e-07,1.1511287711790358e-07,-35.54526486764847,-27.543809164659148,0.002940826060718521,-0.001074947808218502
0.25518142620398804,-1.3445700983007329e-08,2.2676725488084344e-07,-6.721946092869959e-07,1.1326294581080957e-07,-35.53708086139225,-27.59099994682981,0.002944504606616591,-0.0010750587568406932
0.25529379142908887,-1.3458114751632239e-08,2.267297062116412e-07,-6.722072321707966e-07,1.1141304389122635e-07,-35.5288698929605,-27.63820017159344,0.002948286380280496,-0.0010751697165459946
0.2554061566541897,-1.3470509980065554e-08,2.2669203894781722e-07,-6.722196471915962e-07,1.0956317115328427e-07,-35.520631965680074,-27.685409840934,0.002952171979775778,-0.001075280675464757
0.2555185218792905,-1.3482886647702033e-08,2.2665425309964803e-07,-6.722318543526624e-07,1.0771332741664577e-07,-35.51236708287316,-27.732628956826623,0.00295616200704045,-0.0010753916216566237
0.25563088710439136,-1.3495244733952104e-08,2.266163486774168e-07,-6.722438536572413e-07,1.0586351253283953e-07,-35.504075247857415,-27.779857521238625,0.0029602570670747563,-0.0010755025431145363
0.2557432523294922,-1.3507584218241603e-08,2.2657832569141385e-07,-6.722556451085632e-07,1.0401372638300226e-07,-35.495756463945995,-27.827095536129338,0.0029644577684144607,-0.0010756134277619702
0.255855617554593,-1.3519905080011557e-08,2.2654018415193637e-07,-6.722672287098695e-07,1.021639688757137e-07,-35.48741073444743,-27.874343003449184,0.0029687647229547642,-0.0010757242634545038
0.25596798277969385,-1.353220729871885e-08,2.26501924069288e-07,-6.722786044643566e-07,1.0031423995228886e-07,-35.47903806266578,-27.92159992514071,0.002973178545978075,-0.0010758350379768324
0.2560803480047947,-1.354449085383524e-08,2.2646354545377972e-07,-6.722897723752475e-07,9.846453958132231e-08,-35.47063845190048,-27.968866303138427,0.0029776998564417234,-0.0010759457390458831
0.2561927132298955,-1.355675572484845e-08,2.2642504831572897e-07,-6.723007324457352e-07,9.661486776372714e-08,-35.4622119054466,-28.016142139368114,0.002982329276389875,-0.0010760563543080347
0.25630507845499634,-1.3569001891261233e-08,2.2638643266546056e-07,-6.723114846790462e-07,9.476522452920033e-08,-35.45375842659446,-28.06342743574777,0.0029870674313645512,-0.0010761668713379893
0.25641744368009717,-1.35812293325917e-08,2.2634769851330586e-07,-6.723220290783815e-07,9.291560993928052e-08,-35.44527801863014,-28.110722194186867,0.0029919149503952747,-0.0010762772776397379
0.256529808905198,-1.359343802837368e-08,2.263088458696032e-07,-6.723323656469793e-07,9.10660240848662e-08,-35.436770684835,-28.15802641658706,0.0029968724658515217,-0.0010763875606469467
0.25664217413029883,-1.3605627958155907e-08,2.2626987474469797e-07,-6.72342494388061e-07,8.921646708730162e-08,-35.428236428486066,-28.205340104841305,0.003001940613555923,-0.0010764977077209897
0.25675453935539966,-1.3617799101502653e-08,2.262307851489423e-07,-6.723524153048859e-07,8.736693910085942e-08,-35.419675252855775,-28.252663260834613,0.0030071200327602965,-0.0010766077061510593
0.2568669045805005,-1.3629951437993648e-08,2.261915770926952e-07,-6.723621284007164e-07,8.551744030838439e-08,-35.41108716121212,-28.29999588644373,0.0030124113660413288,-0.0010767175431536924
0.2569792698056013,-1.3642084947223734e-08,2.2615225058632278e-07,-6.723716336788506e-07,8.366797092614604e-08,-35.40247215681871,-28.3473379835373,0.0030178152592870017,-0.0010768272058730333
0.25709163503070215,-1.3654199608803136e-08,2.261128056401979e-07,-6.723809311425996e-07,8.181853119838379e-08,-35.39383024293458,-28.394689553975724,0.0030233323620004193,-0.0010769366813796174
0.257204000255803,-1.3666295402357216e-08,2.2607324226470046e-07,-6.723900207953122e-07,7.996912140626684e-08,-35.385161422814406,-28.442050599611278,0.0030289633270689925,-0.001077045956669883
0.2573163654809038,-1.3678372307526744e-08,2.2603356047021728e-07,-6.723989026403785e-07,7.811974185744518e-08,-35.37646569970842,-28.489421122287965,0.0030347088104534514,-0.0010771550186686387
0.25742873070600464,-1.3690430303967736e-08,2.2599376026714197e-07,-6.724075766812185e-07,7.627039289435305e-08,-35.36774307686237,-28.536801123841588,0.00304056947187728,-0.0010772638542224798
0.25754109593110547,-1.3702469371351347e-08,2.2595384166587525e-07,-6.724160429212782e-07,7.442107489091146e-08,-35.35899355751769,-28.58419060610025,0.0030465459741283313,-0.00107737245010459
0.2576534611562063,-1.3714489489364166e-08,2.2591380467682467e-07,-6.724243013640578e-07,7.257178825194031e-08,-35.35021714491126,-28.63158957088349,0.003052638983588249,-0.001077480793014483
0.25776582638130713,-1.3726490637707472e-08,2.2587364931040502e-07,-6.724323520131127e-07,7.072253341615186e-08,-35.341413842275806,-28.67899802000285,0.003058849169943159,-0.0010775888695735776
0.25787819160640796,-1.3738472796098294e-08,2.2583337557703761e-07,-6.724401948720408e-07,6.887331085361804e-08,-35.332583652839425,-28.726415955261793,0.0030651772061554283,-0.0010776966663303593
0.2579905568315088,-1.3750435944268455e-08,2.2579298348715097e-07,-6.724478299445087e-07,6.702412106811934e-08,-35.323726579825966,-28.77384337845586,0.0030716237686397585,-0.0010778041697533747
0.2581029220566096,-1.3762380061965162e-08,2.2575247305118069e-07,-6.724552572342045e-07,6.51749645948408e-08,-35.31484262645487,-28.8212802913726,0.0030781895371327916,-0.001077911366236469
0.25821528728171045,-1.3774305128950571e-08,2.2571184427956883e-07,-6.724624767449167e-07,6.33258420020831e-08,-35.30593179594131,-28.868726695791214,0.003084875194709513,-0.0010780182420954017
0.2583276525068113,-1.3786211125001932e-08,2.2567109718276514e-07,-6.72469488480472e-07,6.147675389439651e-08,-35.296994091496096,-28.916182593482887,0.003091681427720705,-0.0010781247835693697
0.2584400177319121,-1.3798098029911685e-08,2.256302317712257e-07,-6.724762924448008e-07,5.962770090498814e-08,-35.28802951632558,-28.963647986211004,0.0030986089258779326,-0.0010782309768190067
0.25855238295701294,-1.3809965823487305e-08,2.2558924805541392e-07,-6.724828886418732e-07,5.777868370342822e-08,-35.27903807363205,-29.011122875730855,0.0031056583822020867,-0.0010783368079261778
0.25866474818211377,-1.3821814485551383e-08,2.255481460458003e-07,-6.724892770757634e-07,5.5929702992206906e-08,-35.27001976661324,-29.05860726379004,0.0031128304930058415,-0.001078442262894456
