t,y0,y1,y2,y3,y4,y5,y6,y7
0.2475405908971316,1.9729410737270968e-09,-3.066726982560631e-08,2.714211012963542e-07,1.6620460365928054e-08,6.116499844153232,-0.08200720519025595,-0.030078105196268683,0.003124049373831756
0.24765295612223243,1.978155336952207e-09,-3.066670296526695e-08,2.71419137e-07,1.8342302407066912e-08,6.1169141882540385,-0.07856832569037828,-0.03016088346345506,0.0031239164351682465
0.24776532134733326,1.98336853916966e-09,-3.0666112938292145e-08,2.714169792105067e-07,2.006446402659501e-08,6.117318841804697,-0.07512430658424649,-0.030243645034265965,0.003123781271107148
0.24787768657243409,1.9885806714702975e-09,-3.0665499739428946e-08,2.714146278920591e-07,2.1786943549559754e-08,6.117713793371216,-0.07167514517134788,-0.030326389846950554,0.0031236438806829547
0.24799005179753492,1.993791724939239e-09,-3.066486336344552e-08,2.714120830090301e-07,2.3509739298372156e-08,6.1180990315172,-0.06822083875586554,-0.03040911783991605,0.0031235042629310923
0.24810241702263575,1.9990016906558774e-09,-3.066420380513119e-08,2.714093445259811e-07,2.5232849592852157e-08,6.118474544803864,-0.06476138464667164,-0.03049182895172839,0.0031233624168879597
0.24821478224773658,2.0042105596938564e-09,-3.0663521059296454e-08,2.714064124076629e-07,2.6956272750193047e-08,6.118840321790048,-0.06129678015734147,-0.030574523121112272,0.003123218341590873
0.2483271474728374,2.0094183231211152e-09,-3.0662815120772954e-08,2.714032866190151e-07,2.8680007084994927e-08,6.1191963510322305,-0.05782702260614331,-0.030657200286951514,0.0031230720360780014
0.24843951269793824,2.0146249719998525e-09,-3.066208598441356e-08,2.71399967125167e-07,3.04040509092376e-08,6.119542621084548,-0.05435210931604839,-0.03073986038828946,0.0031229234993884448
0.24855187792303907,2.0198304973865574e-09,-3.0661333645092354e-08,2.7139645389143786e-07,3.212840253231191e-08,6.119879120498804,-0.05087203761472808,-0.03082250336432912,0.0031227727305621154
0.2486642431481399,2.025034890331992e-09,-3.0660558097704606e-08,2.713927468833365e-07,3.385306026097274e-08,6.120205837824487,-0.0473868048345541,-0.030905129154433997,0.0031226197286397398
0.24877660837324073,2.0302381418811996e-09,-3.06597593371669e-08,2.7138884606656297e-07,3.557802239938729e-08,6.120522761608785,-0.04389640831260455,-0.030987737698127515,0.0031224644926628638
0.24888897359834156,2.035440243073509e-09,-3.0658937358417035e-08,2.713847514070075e-07,3.730328724912743e-08,6.120829880396601,-0.04040084539065575,-0.031070328935093643,0.0031223070216737803
0.2490013388234424,2.0406411849425315e-09,-3.065809215641412e-08,2.7138046287075105e-07,3.9028853109146887e-08,6.121127182730565,-0.03690011341519206,-0.031152902805177907,0.00312214731471555
0.24911370404854322,2.0458409585161705e-09,-3.065722372613854e-08,2.7137598042406685e-07,4.0754718275778634e-08,6.121414657151054,-0.03339420973739926,-0.031235459248385784,0.0031219853708319392
0.24922606927364405,2.0510395548166188e-09,-3.065633206259202e-08,2.7137130403341857e-07,4.2480881042784495e-08,6.1216922921962,-0.02988313171317064,-0.03131799820488495,0.0031218211890674044
0.24933843449874488,2.056236964860359e-09,-3.065541716079762e-08,2.7136643366546244e-07,4.420733970128524e-08,6.12196007640191,-0.026366876703097675,-0.03140051961500371,0.0031216547684671226
0.2494507997238457,2.0614331796581673e-09,-3.0654479015799734e-08,2.713613692870468e-07,4.593409253981649e-08,6.122217998301879,-0.022845442072484456,-0.0314830234192324,0.003121486108076858
0.24956316494894654,2.0666281902151186e-09,-3.065351762266412e-08,2.7135611086521206e-07,4.7661137844310093e-08,6.122466046427608,-0.019318825191332434,-0.031565509558223084,0.003121315206942998
0.24967553017404737,2.071821987530587e-09,-3.065253297647795e-08,2.7135065836719186e-07,4.93884738980776e-08,6.12270420930841,-0.01578702343435201,-0.03164797797278932,0.0031211420641125928
0.2497878953991482,2.077014562598236e-09,-3.065152507234978e-08,2.7134501176041256e-07,5.111609898184542e-08,6.122932475471437,-0.012250034180951719,-0.031730428603906624,0.0031209666786332206
0.24990026062424903,2.082205906406046e-09,-3.0650493905409586e-08,2.71339171012494e-07,5.284401137370949e-08,6.123150833441685,-0.008707854815247607,-0.031812861392713276,0.0031207890495529703
0.25001262584934986,2.087396009936289e-09,-3.0649439470808775e-08,2.713331360912495e-07,5.457220934917341e-08,6.123359271742011,-0.005160482726048521,-0.03189527628050833,0.0031206091759205354
0.2501249910744507,2.09258486416555e-09,-3.064836176372023e-08,2.713269069646865e-07,5.630069118113446e-08,6.1235577788931534,-0.001607915306879204,-0.0319776732087541,0.0031204270567850617
0.2502373562995515,2.0977724600647187e-09,-3.06472607793383e-08,2.713204836010066e-07,5.8029455139872595e-08,6.123746343413738,0.0019498500440533473,-0.03206005211907489,0.003120242691196149
0.25034972152465235,2.102958788599002e-09,-3.064613651287879e-08,2.713138659686058e-07,5.975849949306821e-08,6.1239249538203016,0.005512815923835679,-0.03214241295325672,0.003120056078203889
0.2504620867497532,2.108143840727906e-09,-3.0644988959579046e-08,2.7130705403607494e-07,6.148782250579709e-08,6.124093598627299,0.00908098492485565,-0.03222475565324811,0.0031198672168587806
0.250574451974854,2.1133276074052623e-09,-3.064381811469793e-08,2.713000477722001e-07,6.321742244050666e-08,6.124252266347122,0.012654359634810763,-0.03230708016116034,0.003119676106211695
0.25068681719995484,2.1185100795792135e-09,-3.064262397351584e-08,2.712928471459624e-07,6.49472975570465e-08,6.124400945490118,0.0162329426367106,-0.03238938641926537,0.003119482745313938
0.25079918242505567,2.123691248192219e-09,-3.064140653133471e-08,2.712854521265391e-07,6.66774461126637e-08,6.1245396245645916,0.01981673650886251,-0.0324716743699993,0.0031192871332170976
0.2509115476501565,2.128871104181062e-09,-3.064016578347806e-08,2.712778626833029e-07,6.840786636198292e-08,6.124668292076831,0.023405743824890468,-0.032553943955958314,0.0031190892689731244
0.2510239128752573,2.13404963847684e-09,-3.063890172529103e-08,2.712700787858234e-07,7.013855655701445e-08,6.124786936531126,0.02699996715373465,-0.03263619511990183,0.0031188891516342777
0.25113627810035816,2.1392268420049897e-09,-3.063761435214033e-08,2.7126210040386605e-07,7.186951494715802e-08,6.1248955464297685,0.030599409059645977,-0.03271842780475122,0.003118686780253047
0.251248643325459,2.1444027056852572e-09,-3.063630365941431e-08,2.712539275073938e-07,7.360073977920663e-08,6.124994110273078,0.03420407210220211,-0.03280064195358816,0.003118482153882226
0.2513610085505598,2.1495772204317245e-09,-3.0634969642522946e-08,2.712455600665664e-07,7.53322292973152e-08,6.125082616559412,0.03781395883629368,-0.03288283750965712,0.003118275271574795
0.25147337377566065,2.1547503771528024e-09,-3.063361229689789e-08,2.71236998051741e-07,7.706398174305263e-08,6.125161053785186,0.041429071812138396,-0.032965014416364596,0.003118066132383945
0.2515857390007615,2.1599221667512354e-09,-3.063223161799245e-08,2.712282414334728e-07,7.879599535533114e-08,6.125229410444878,0.04504941357528647,-0.033047172617276854,0.0031178547353630493
0.2516981042258623,2.1650925801240985e-09,-3.0630827601281636e-08,2.712192901825147e-07,8.052826837047226e-08,6.125287675031053,0.04867498666661041,-0.03312931205612131,0.003117641079565621
0.25181046945096314,2.1702616081628023e-09,-3.0629400242262154e-08,2.7121014426981816e-07,8.226079902217938e-08,6.1253358360343775,0.05230579362232535,-0.03321143267678818,0.0031174251640453156
0.25192283467606397,2.1754292417531027e-09,-3.0627949536452463e-08,2.712008036665331e-07,8.399358554151354e-08,6.125373881943622,0.055941836973977144,-0.03329353442332603,0.003117206987855877
0.2520351999011648,2.1805954717750845e-09,-3.0626475479392724e-08,2.711912683440081e-07,8.572662615692101e-08,6.125401801245691,0.059583119248457383,-0.0333756172399452,0.0031169865500511305
0.2521475651262656,2.185760289103181e-09,-3.062497806664489e-08,2.7118153827379185e-07,8.74599190942197e-08,6.1254195824256295,0.06322964296800171,-0.03345768107101567,0.003116763849684951
0.25225993035136646,2.190923684606164e-09,-3.062345729379267e-08,2.7117161342763135e-07,8.919346257660469e-08,6.125427213966638,0.06688141065019781,-0.033539725861067224,0.0031165388858112337
0.2523722955764673,2.1960856491471572e-09,-3.062191315644155e-08,2.711614937774744e-07,9.092725482463509e-08,6.125424684350088,0.07053842480798156,-0.033621751554789914,0.0031163116574839007
0.2524846608015681,2.2012461735836257e-09,-3.062034565021886e-08,2.7115117929546826e-07,9.266129405625142e-08,6.125411982055538,0.07420068794965085,-0.033703758097032105,0.003116082163756842
0.25259702602666895,2.206405248767387e-09,-3.061875477077372e-08,2.7114066995396093e-07,9.43955784867451e-08,6.125389095560746,0.07786820257886595,-0.03378574543280166,0.0031158504036839
0.2527093912517698,2.2115628655446103e-09,-3.0617140513777106e-08,2.711299657255009e-07,9.61301063287885e-08,6.125356013341683,0.08154097119465442,-0.033867713507264974,0.0031156163763188215
0.2528217564768706,2.21671901475582e-09,-3.0615502874921846e-08,2.7111906658283777e-07,9.786487579241553e-08,6.125312723872553,0.08521899629141916,-0.03394966226574543,0.003115380080715311
0.25293412170197144,2.221873687235888e-09,-3.0613841849922664e-08,2.7110797249892226e-07,9.959988508500672e-08,6.1252592156258,0.08890228035893277,-0.03403159165372703,0.003115141515926903
0.25304648692707227,2.2270268738140527e-09,-3.061215743451613e-08,2.710966834469069e-07,1.0133513241131936e-07,6.125195477072128,0.09259082588235601,-0.034113501616848854,0.003114900681007028
0.2531588521521731,2.232178565313906e-09,-3.0610449624460775e-08,2.71085199400146e-07,1.0307061597346589e-07,6.125121496680514,0.09628463534223353,-0.03419539210090722,0.0031146575750089136
0.2532712173772739,2.2373287525533984e-09,-3.060871841553699e-08,2.710735203321958e-07,1.0480633397090075e-07,6.125037262918222,0.09998371121450167,-0.03427726305185527,0.0031144121969856496
0.25338358260237476,2.2424774263448516e-09,-3.060696380354715e-08,2.710616462168155e-07,1.0654228460044495e-07,6.124942764250818,0.10368805597051312,-0.03435911441580271,0.0031141645459900266
0.2534959478274756,2.2476245774949434e-09,-3.0605185784315575e-08,2.7104957702796647e-07,1.0827846605625729e-07,6.124837989142184,0.10739767207700313,-0.03444094613901531,0.0031139146210746845
0.2536083130525764,2.252770196804723e-09,-3.060338435368855e-08,2.710373127398136e-07,1.1001487652986651e-07,6.124722926054529,0.1111125619961233,-0.03452275816791121,0.0031136624212919476
0.25372067827767725,2.257914275069607e-09,-3.060155950753436e-08,2.7102485332672504e-07,1.117515142101383e-07,6.12459756344841,0.11483272818544954,-0.034604550449066476,0.003113407945693834
0.2538330435027781,2.263056803079381e-09,-3.059971124174329e-08,2.710121987632723e-07,1.134883772832541e-07,6.124461889782748,0.11855817309797745,-0.03468632292920912,0.0031131511933320992
0.2539454087278789,2.268197771618206e-09,-3.059783955222763e-08,2.7099934902423134e-07,1.152254639327797e-07,6.124315893514826,0.12228889918213026,-0.03476807555522202,0.0031128921632581352
0.25405777395297974,2.273337171464612e-09,-3.059594443492172e-08,2.7098630408458207e-07,1.1696277233959325e-07,6.124159563100325,0.126024908881764,-0.03484980827414061,0.0031126308545229796
0.25417013917808057,2.278474993391511e-09,-3.0594025885781966e-08,2.709730639195088e-07,1.1870030068191155e-07,6.123992886993324,0.12976620463619448,-0.03493152103315175,0.0031123672661772872
0.2542825044031814,2.2836112281661923e-09,-3.059208390078681e-08,2.7095962850440136e-07,1.2043804713528577e-07,6.123815853646318,0.1335127888801626,-0.03501321377959518,0.003112101397271293
0.2543948696282822,2.288745866550319e-09,-3.0590118475936804e-08,2.709459978148538e-07,1.2217600987261247e-07,6.123628451510234,0.13726466404389104,-0.035094886460960956,0.003111833246854807
0.25450723485338306,2.293878899299939e-09,-3.058812960725461e-08,2.709321718266663e-07,1.2391418706407942e-07,6.123430669034441,0.14102183255305634,-0.03517653902489051,0.003111562813977206
0.2546196000784839,2.2990103171654887e-09,-3.058611729078496e-08,2.7091815051584466e-07,1.2565257687724517e-07,6.123222494666772,0.14478429682880045,-0.035258171419175116,0.0031112900976873466
0.2547319653035847,2.3041401108917803e-09,-3.058408152259477e-08,2.7090393385860056e-07,1.2739117747694425e-07,6.123003916853531,0.14855205928775161,-0.03533978359175449,0.0031110150970336072
0.25484433052868555,2.309268271218023e-09,-3.058202229877309e-08,2.708895218313524e-07,1.291299870253642e-07,6.122774924039508,0.15232512234204165,-0.03542137549071667,0.003110737811063841
0.2549566957537864,2.3143947888778033e-09,-3.057993961543112e-08,2.7087491441072477e-07,1.3086900368199132e-07,6.122535504667995,0.15610348839926136,-0.035502947064297546,0.0031104582388253683
0.2550690609788872,2.319519654599111e-09,-3.0577833468702254e-08,2.7086011157354926e-07,1.3260822560361928e-07,6.122285647180802,0.159887159862538,-0.03558449826088225,0.0031101763793648807
0.25518142620398804,2.3246428591043217e-09,-3.0575703854742075e-08,2.708451132968651e-07,1.3434765094436167e-07,6.122025340018268,0.16367613913050172,-0.0356660290289981,0.003109892231728536
0.25529379142908887,2.329764393110207e-09,-3.0573550769728394e-08,2.708299195579192e-07,1.360872778556428e-07,6.121754571619272,0.16747042859729433,-0.03574753931732136,0.0031096057949618343
0.2554061566541897,2.3348842473279306e-09,-3.057137420986123e-08,2.7081453033416545e-07,1.378271044861637e-07,6.121473330421255,0.17127003065259427,-0.03582902907467181,0.003109317068109668
0.2555185218792905,2.3400024124630613e-09,-3.056917417136286e-08,2.7079894560326703e-07,1.3956712898196242e-07,6.12118160486023,0.17507494768162601,-0.035910498250011996,0.0031090260502162166
0.25563088710439136,2.3451188792155654e-09,-3.0566950650477816e-08,2.7078316534309444e-07,1.4130734948632747e-07,6.120879383370794,0.17888518206513715,-0.03599194679244863,0.003108732740325022
0.2557432523294922,2.3502336382798073e-09,-3.0564703643472895e-08,2.7076718953172816e-07,1.4304776413988346e-07,6.120566654386146,0.18270073617946792,-0.03607337465123131,0.003108437137478867
0.255855617554593,2.3553466803445565e-09,-3.056243314663721e-08,2.7075101814745674e-07,1.4478837108051655e-07,6.120243406338094,0.1865216123964888,-0.03615478177575046,0.0031081392407198527
0.25596798277969385,2.360457996092995e-09,-3.0560139156282156e-08,2.7073465116877896e-07,1.4652916844340325e-07,6.119909627657079,0.19034781308367044,-0.036236168115535095,0.003107839049089281
0.2560803480047947,2.3655675762026985e-09,-3.0557821668741446e-08,2.7071808857440256e-07,1.4827015436099768e-07,6.119565306772181,0.19417934060405107,-0.03631753362025744,0.0031075365616277063
0.2561927132298955,2.370675411345663e-09,-3.055548068037119e-08,2.707013303432457e-07,1.500113269630528e-07,6.119210432111135,0.19801619731627396,-0.03639887823972435,0.00310723177737485
0.25630507845499634,2.375781492188289e-09,-3.055311618754975e-08,2.706843764544367e-07,1.5175268437657292e-07,6.118844992100347,0.20185838557457703,-0.03648020192388324,0.0031069246953696218
0.25641744368009717,2.3808858093913884e-09,-3.055072818667795e-08,2.706672268873144e-07,1.5349422472582645e-07,6.118468975164905,0.20570590772883035,-0.0365615046228174,0.0031066153146501233
0.256529808905198,2.385988353610196e-09,-3.054831667417893e-08,2.706498816214292e-07,1.552359461323713e-07,6.118082369728594,0.2095587661245153,-0.036642786286745305,0.0031063036342535355
0.25664217413029883,2.391089115494352e-09,-3.054588164649829e-08,2.7063234063654155e-07,1.5697784671502185e-07,6.117685164213908,0.21341696310274916,-0.03672404686601971,0.003105989653216161
0.25675453935539966,2.39618808568792e-09,-3.054342310010399e-08,2.706146039126246e-07,1.5871992458983618e-07,6.1172773470420685,0.2172805010003156,-0.03680528631112889,0.0031056733705734207
0.2568669045805005,2.401285254829376e-09,-3.054094103148646e-08,2.7059667142986276e-07,1.6046217787013482e-07,6.116858906633029,0.22114938214961866,-0.036886504572691575,0.003105354785359754
0.2569792698056013,2.4063806135516312e-09,-3.053843543715854e-08,2.705785431686525e-07,1.622046046664922e-07,6.116429831405499,0.22502360887877204,-0.03696770160146054,0.0031050338966087023
0.25709163503070215,2.4114741524820074e-09,-3.053590631365558e-08,2.705602191096032e-07,1.6394720308672903e-07,6.115990109776956,0.22890318351154892,-0.037048877348317466,0.0031047107033527785
0.257204000255803,2.416565862242249e-09,-3.0533353657535335e-08,2.705416992335364e-07,1.6568997123589878e-07,6.115539730163647,0.23278810836740238,-0.03713003176427279,0.003104385204623521
0.2573163654809038,2.4216557334485365e-09,-3.053077746537813e-08,2.705229835214873e-07,1.6743290721630968e-07,6.11507868098062,0.23667838576152178,-0.03721116480046727,0.0031040573994514436
0.25742873070600464,2.426743756711475e-09,-3.052817773378673e-08,2.7050407195470406e-07,1.6917600912746968e-07,6.114606950641722,0.24057401800477285,-0.03729227640816532,0.0031037272868660237
0.25754109593110547,2.431829922636092e-09,-3.052555445938645e-08,2.7048496451464904e-07,1.7091927506615588e-07,6.114124527559623,0.2444750074037807,-0.037373366538762665,0.003103394865895659
0.2576534611562063,2.436914221821858e-09,-3.0522907638825137e-08,2.70465661182998e-07,1.7266270312634595e-07,6.113631400145825,0.24838135626089208,-0.03745443514377425,0.003103060135567675
0.25776582638130713,2.4419966448626685e-09,-3.0520237268773206e-08,2.704461619416416e-07,1.7440629139924435e-07,6.113127556810676,0.25229306687421005,-0.03753548217484218,0.003102723094908295
0.25787819160640796,2.4470771823468525e-09,-3.05175433459236e-08,2.704264667726847e-07,1.7615003797327222e-07,6.112612985963382,0.25621014153759747,-0.037616507583729086,0.0031023837429426234
0.2579905568315088,2.452155824857182e-09,-3.051482586699188e-08,2.7040657565844743e-07,1.778939409340521e-07,6.112087676012021,0.26013258254070193,-0.0376975113223198,0.003102042078694604
0.2581029220566096,2.4572325629708593e-09,-3.0512084828716187e-08,2.70386488581465e-07,1.7963799836442992e-07,6.111551615363561,0.26406039216895794,-0.037778493342617764,0.003101698101187017
0.25821528728171045,2.462307387259533e-09,-3.0509320227857264e-08,2.70366205524488e-07,1.813822083444268e-07,6.1110047924238655,0.26799357270360247,-0.037859453596746306,0.003101351809441445
0.2583276525068113,2.467380288289291e-09,-3.050653206119848e-08,2.703457264704832e-07,1.831265689512932e-07,6.110447195597709,0.27193212642167897,-0.0379403920369456,0.0031010032024782765
0.2584400177319121,2.4724512566206615e-09,-3.0503720325545873e-08,2.7032505140263394e-07,1.8487107825944622e-07,6.1098788132887965,0.27587605559608086,-0.03802130861557079,0.0031006522793166837
0.25855238295701294,2.477520282808616e-09,-3.050088501772808e-08,2.703041803043392e-07,1.8661573434051206e-07,6.109299633899767,0.2798253624955298,-0.038102203285091396,0.003100299038974563
0.25866474818211377,2.4825873574025756e-09,-3.049802613459647e-08,2.7028311315921564e-07,1.8836053526328268e-07,6.1087096458322145,0.2837800493845952,-0.03818307599809123,0.0030999434804685646
0.2587771134072146,2.48765247094641e-09,-3.0495143673025035e-08,2.702618499510965e-07,1.9010547909373538e-07,6.108108837486696,0.2877401185237538,-0.03826392670726764,0.0030995856028140254
0.25888947863231543,2.4927156139784366e-09,-3.0492237629910516e-08,2.7024039066403286e-07,1.918505638950082e-07,6.107497197262747,0.2917055721693278,-0.0383447553654237,0.0030992254050250137
0.25900184385741626,2.497776777031423e-09,-3.0489308002172337e-08,2.7021873528229343e-07,1.935957877274228e-07,6.106874713558893,0.2956764125735609,-0.038425561925474416,0.0030988628861142254
0.2591142090825171,2.5028359506325863e-09,-3.0486354786752656e-08,2.7019688379036517e-07,1.953411486484514e-07,6.106241374772666,0.2996526419846184,-0.0385063463404422,0.003098498045093049
0.2592265743076179,2.5078931253036037e-09,-3.0483377980616376e-08,2.70174836172953e-07,1.9708664471273887e-07,6.105597169300611,0.303634262646558,-0.03858710856345443,0.003098130880971489
0.25933893953271875,2.5129482915606037e-09,-3.0480377580751157e-08,2.7015259241498124e-07,1.9883227397207298e-07,6.104942085538305,0.30762127679941953,-0.03866784854774519,0.0030977613927581538
0.2594513047578196,2.518001439914174e-09,-3.04773535841674e-08,2.701301525015929e-07,2.0057803447537943e-07,6.104276111880366,0.31161368667919076,-0.03874856624664608,0.0030973895794602713
0.2595636699829204,2.523052560869359e-09,-3.047430598789834e-08,2.701075164181506e-07,2.0232392426874123e-07,6.10359923672047,0.31561149451783477,-0.03882926161359823,0.0030970154400836486
0.25967603520802124,2.5281016449256685e-09,-3.0471234788999964e-08,2.7008468415023616e-07,2.040699413953683e-07,6.102911448451355,0.3196147025432947,-0.03890993460213438,0.0030966389736326234
0.25978840043312207,2.533148682577063e-09,-3.046813998455111e-08,2.700616556836523e-07,2.0581608389561347e-07,6.102212735464846,0.32362331297952185,-0.03899058516589393,0.0030962601791100926
0.2599007656582229,2.5381936643119813e-09,-3.04650215716534e-08,2.700384310044213e-07,2.0756234980694037e-07,6.101503086151859,0.3276373280465177,-0.039071213258603577,0.0030958790555174805
0.26001313088332373,2.5432365806133078e-09,-3.0461879547431355e-08,2.7001501009878647e-07,2.0930873716395136e-07,6.100782488902413,0.33165674996027716,-0.03915181883409147,0.0030954956018547078
0.26012549610842456,2.548277421958415e-09,-3.045871390903227e-08,2.6999139295321214e-07,2.1105524399835024e-07,6.100050932105651,0.3356815809328735,-0.03923240184627774,0.0030951098171201744
0.2602378613335254,2.5533161788191227e-09,-3.045552465362639e-08,2.699675795543841e-07,2.1280186833894733e-07,6.0993084041498395,0.3397118231724594,-0.03931296224917197,0.003094721700310762
0.2603502265586262,2.5583528416617353e-09,-3.045231177840678e-08,2.699435698892094e-07,2.1454860821168238e-07,6.098554893422397,0.3437474788832713,-0.03939349999687802,0.003094331250421806
0.26046259178372705,2.563387400947023e-09,-3.044907528058945e-08,2.6991936394481744e-07,2.1629546163956355e-07,6.097790388309891,0.34778855026563615,-0.03947401504358444,0.003093938466447057
0.2605749570088279,2.5684198471302227e-09,-3.044581515741326e-08,2.6989496170855967e-07,2.1804242664269961e-07,6.097014877198059,0.3518350395160037,-0.03955450734356841,0.003093543347378692
0.2606873222339287,2.573450170661044e-09,-3.0442531406140065e-08,2.6987036316801027e-07,2.1978950123830332e-07,6.09622834847182,0.35588694882697114,-0.039634976851188886,0.003093145892207293
0.26079968745902954,2.578478361983685e-09,-3.0439224024054615e-08,2.6984556831096656e-07,2.2153668344065163e-07,6.095430790515286,0.35994428038731163,-0.03971542352089136,0.003092746099921815
0.26091205268413037,2.583504411536809e-09,-3.043589300846459e-08,2.698205771254488e-07,2.2328397126110175e-07,6.094622191711774,0.3640070363819512,-0.03979584730719932,0.003092343969509579
0.2610244179092312,2.58852830975356e-09,-3.043253835670069e-08,2.697953895997009e-07,2.250313627080895e-07,6.093802540443817,0.36807521899198026,-0.03987624816471641,0.003091939499956262
0.26113678313433203,2.5935500470615546e-09,-3.042916006611656e-08,2.6977000572219123e-07,2.2677885578710298e-07,6.092971825093178,0.37214883039476643,-0.03995662604812583,0.0030915326902458606
0.26124914835943286,2.5985696138828997e-09,-3.042575813408882e-08,2.697444254816118e-07,2.2852644850070725e-07,6.092130034040861,0.37622787276384306,-0.04003698091218538,0.0030911235393607057
0.2613615135845337,2.6035870006341832e-09,-3.042233255801714e-08,2.6971864886687996e-07,2.3027413884849168e-07,6.091277155667126,0.3803123482690318,-0.04011731271172436,0.0030907120462814078
0.2614738788096345,2.6086021977264727e-09,-3.041888333532416e-08,2.6969267586713695e-07,2.3202192482711155e-07,6.090413178351495,0.3844022590763996,-0.04019762140164479,0.0030902982099868808
0.26158624403473535,2.613615195565316e-09,-3.041541046345559e-08,2.6966650647174995e-07,2.3376980443025752e-07,6.08953809047277,0.38849760734832195,-0.040277906936920294,0.0030898820294542944
0.2616986092598362,2.6186259845507527e-09,-3.0411913939880156e-08,2.696401406703122e-07,2.3551777564867595e-07,6.08865188040904,0.3925983952434513,-0.040358169272589395,0.003089463503659092
0.261810974484937,2.6236345550773183e-09,-3.040839376208965e-08,2.6961357845264197e-07,2.3726583647010455e-07,6.087754536537699,0.39670462491678915,-0.040438408363759004,0.0030890426315749284
0.26192333971003784,2.6286408975340154e-09,-3.040484992759896e-08,2.695868198087842e-07,2.3901398487931895e-07,6.086846047235448,0.4008162985196644,-0.040518624165596984,0.0030886194121736944
0.26203570493513867,2.6336450023043506e-09,-3.0401282433946016e-08,2.695598647290106e-07,2.407622188581378e-07,6.0859264008783205,0.40493341819976303,-0.04059881663333681,0.003088193844425496
0.2621480701602395,2.638646859766325e-09,-3.039769127869187e-08,2.695327132038194e-07,2.425105363853499e-07,6.084995585841679,0.4090559861011629,-0.040678985722266026,0.0030877659272986213
0.26226043538534033,2.6436464602924208e-09,-3.039407645942068e-08,2.6950536522393667e-07,2.442589354367566e-07,6.084053590500239,0.41318400436437486,-0.04075913138773479,0.003087335659759557
0.26237280061044116,2.6486437942496274e-09,-3.039043797373971e-08,2.6947782078031537e-07,2.460074139851903e-07,6.083100403228075,0.4173174751262909,-0.040839253585147284,0.003086903040772931
0.262485165835542,2.653638851999412e-09,-3.038677581927938e-08,2.694500798641374e-07,2.477559700004461e-07,6.08213601239863,0.4214564005202641,-0.04091935226995658,0.0030864680693015343
0.2625975310606428,2.6586316238977517e-09,-3.0383089993693274e-08,2.694221424668118e-07,2.495046014492942e-07,6.081160406384729,0.42560078267611434,-0.04099942739767526,0.003086030744306311
0.26270989628574365,2.66362210029512e-09,-3.037938049465808e-08,2.693940085799771e-07,2.5125330629550974e-07,6.0801735735585964,0.4297506237201514,-0.041079478923856494,0.0030855910647463085
0.2628222615108445,2.668610271536479e-09,-3.037564731987372e-08,2.693656781955004e-07,2.5300208249983127e-07,6.079175502291859,0.4339059257751945,-0.04115950680410735,0.003085149029578692
0.2629346267359453,2.673596127961307e-09,-3.037189046706326e-08,2.693371513054787e-07,2.5475092801996664e-07,6.0781661809555585,0.43806669096058126,-0.04123951099407047,0.0030847046377587293
0.26304699196104614,2.6785796599035667e-09,-3.036810993397298e-08,2.6930842790223766e-07,2.5649984081057946e-07,6.0771455979201665,0.4422329213922245,-0.04131949144943986,0.0030842578882397673
0.26315935718614697,2.6835608576917325e-09,-3.036430571837239e-08,2.6927950797833364e-07,2.5824881882328826e-07,6.076113741555593,0.446404619182581,-0.04139944812594093,0.0030838087799732413
0.2632717224112478,2.688539711648779e-09,-3.0360477818054175e-08,2.692503915265534e-07,2.5999786000665886e-07,6.075070600231199,0.450581786440738,-0.0414793809793465,0.0030833573119086327
0.26338408763634863,2.693516212092189e-09,-3.03566262308343e-08,2.6922107853991396e-07,2.6174696230620184e-07,6.074016162315806,0.4547644252723524,-0.04155928996545133,0.0030829034829934774
0.26349645286144946,2.6984903493339446e-09,-3.035275095455197e-08,2.6919156901166334e-07,2.6349612366434966e-07,6.07295041617771,0.45895253777977807,-0.04163917504009762,0.003082447292173343
0.2636088180865503,2.703462113680537e-09,-3.034885198706962e-08,2.6916186293528143e-07,2.652453420204795e-07,6.071873350184686,0.4631461260620098,-0.041719036159146294,0.0030819887383918363
0.2637211833116511,2.7084314954329725e-09,-3.034492932627301e-08,2.6913196030447964e-07,2.6699461531087866e-07,6.070784952704008,0.4673451922147134,-0.0417988732784913,0.0030815278205905635
0.26383354853675195,2.71339848488675e-09,-3.034098297007112e-08,2.6910186111320116e-07,2.687439414687545e-07,6.069685212102447,0.4715497383302818,-0.0418786863540494,0.0030810645377091395
0.2639459137618528,2.7183630723318978e-09,-3.033701291639628e-08,2.6907156535562157e-07,2.704933184242211e-07,6.068574116746303,0.475759766497859,-0.041958475341767054,0.003080598888685178
0.2640582789869536,2.7233252480529435e-09,-3.0333019163204125e-08,2.6904107302615035e-07,2.7224274410428813e-07,6.067451655001394,0.47997527880330093,-0.04203824019760305,0.0030801308724542715
0.26417064421205444,2.728285002328925e-09,-3.032900170847357e-08,2.690103841194279e-07,2.739922164328677e-07,6.066317815233072,0.4841962773293158,-0.04211798087753715,0.003079660487949978
0.26428300943715527,2.7332423254334016e-09,-3.0324960550206896e-08,2.689794986303304e-07,2.7574173333074375e-07,6.065172585806243,0.48842276415532826,-0.04219769733756651,0.0030791877341038226
