t,y0,y1,y2,y3,y4,y5,y6,y7
0.2330454766499785,9.824982351732052e-11,1.009115034025744e-09,-1.5732718103287266e-08,1.0933408643222083e-07,-0.010771324316309321,0.05631361017330874,-0.0120825790224277,-0.00042845661144467486
0.23315784187497848,9.82295812707071e-11,1.0099249663210623e-09,-1.5745005296125214e-08,1.0936687840679137e-07,-0.01106054415596314,0.056471653995379734,-0.012084053198274058,-0.0004287810624556619
0.23327020709997848,9.82090614390565e-11,1.010735172798493e-09,-1.5757296165970245e-08,1.0939953377842276e-07,-0.011350525705270842,0.05662988955207168,-0.012085507504121247,-0.00042910572517197503
0.23338257232497847,9.81882634269417e-11,1.0115456524361771e-09,-1.5769590697447772e-08,1.0943205209908044e-07,-0.011641269706235184,0.056788316447603876,-0.012086941887458222,-0.0004294305993901576
0.23349493754997847,9.816718663869966e-11,1.0123564042085619e-09,-1.5781888875132844e-08,1.0946443292037855e-07,-0.011932776898515365,0.05694693428362613,-0.012088356295669069,-0.0004297556849059048
0.23360730277497846,9.81458304784343e-11,1.0131674270863963e-09,-1.5794190683550106e-08,1.0949667579357853e-07,-0.012225048019415749,0.05710574265920859,-0.012089750676033083,-0.0004300809815140501
0.23371966799997845,9.812419435001942e-11,1.013978720036726e-09,-1.5806496107173764e-08,1.0952878026958912e-07,-0.012518083803874293,0.0572647411708353,-0.012091124975724829,-0.0004304064890085568
0.23383203322497845,9.810227765710143e-11,1.014790282022886e-09,-1.581880513042753e-08,1.0956074589896585e-07,-0.012811884984451086,0.0574239294123946,-0.01209247914181423,-0.0004307322071825047
0.23394439844997844,9.808007980310252e-11,1.0156021120044979e-09,-1.5831117737684616e-08,1.0959257223191119e-07,-0.013106452291316899,0.057583306975171666,-0.01209381312126664,-0.00043105813582807964
0.23405676367497844,9.805760019122335e-11,1.016414208937461e-09,-1.584343391326765e-08,1.096242588182732e-07,-0.013401786452241465,0.057742873447839294,-0.01209512686094293,-0.0004313842747365617
0.23416912889997843,9.803483822444616e-11,1.01722657177395e-09,-1.5855753641448668e-08,1.0965580520754607e-07,-0.013697888192582108,0.057902628416449775,-0.0120964203075996,-0.000431710623698314
0.23428149412497842,9.801179330553758e-11,1.0180391994624067e-09,-1.5868076906449074e-08,1.0968721094886983e-07,-0.013994758235271985,0.05806257146442684,-0.012097693407888849,-0.0004320371825027719
0.23439385934997842,9.798846483705166e-11,1.0188520909475363e-09,-1.5880403692439574e-08,1.097184755910296e-07,-0.014292397300808474,0.058222702172555596,-0.012098946108358684,-0.0004323639509384315
0.2345062245749784,9.79648522213329e-11,1.0196652451703006e-09,-1.5892733983540165e-08,1.0974959868245589e-07,-0.014590806107241512,0.058383020118975615,-0.012100178355453023,-0.0004326909287928375
0.2346185897999784,9.794095486051913e-11,1.0204786610679133e-09,-1.590506776382008e-08,1.0978057977122398e-07,-0.014889985370161889,0.058543524879170916,-0.012101390095511791,-0.00043301811585257327
0.2347309550249784,9.791677215654456e-11,1.0212923375738344e-09,-1.5917405017297752e-08,1.0981141840505418e-07,-0.015189935802689424,0.058704216025961875,-0.012102581274771037,-0.0004333455119032491
0.2348433202499784,9.789230351114277e-11,1.0221062736177634e-09,-1.5929745727940772e-08,1.0984211413131136e-07,-0.01549065811546129,0.058865093129496115,-0.01210375183936305,-0.0004336731167294911
0.2349556854749784,9.786754832584972e-11,1.0229204681256355e-09,-1.594208987966585e-08,1.0987266649700495e-07,-0.015792153016620195,0.059026155757239296,-0.012104901735316476,-0.00043400093011492885
0.23506805069997838,9.784250600200689e-11,1.0237349200196145e-09,-1.595443745633878e-08,1.0990307504878913e-07,-0.01609442121180233,0.05918740347396689,-0.012106030908556425,-0.00043432895184218633
0.23518041592497838,9.781717594076414e-11,1.0245496282180885e-09,-1.5966788441774393e-08,1.0993333933296243e-07,-0.016397463404125803,0.059348835841754766,-0.012107139304904604,-0.0004346571816928688
0.23529278114997837,9.779155754308289e-11,1.0253645916356633e-09,-1.5979142819736516e-08,1.0996345889546773e-07,-0.01670128029417852,0.05951045241996977,-0.01210822687007945,-0.00043498561944755297
0.23540514637497836,9.776565020973922e-11,1.026179809183157e-09,-1.5991500573937943e-08,1.0999343328189252e-07,-0.017005872580006222,0.059672252765261335,-0.012109293549696278,-0.00043531426488577484
0.23551751159997836,9.77394533413268e-11,1.026995279767595e-09,-1.6003861688040384e-08,1.1002326203746882e-07,-0.017311240957100592,0.059834236431551224,-0.012110339289267351,-0.0004356431177860196
0.23562987682497835,9.771296633826018e-11,1.027811002292204e-09,-1.6016226145654428e-08,1.1005294470707324e-07,-0.017617386118387222,0.05999640297002573,-0.012111364034202116,-0.00043597217792570934
0.23574224204997835,9.768618860077768e-11,1.0286269756564063e-09,-1.6028593930339508e-08,1.1008248083522667e-07,-0.017924308754213476,0.060158751929125176,-0.012112367729807283,-0.0004363014450811931
0.23585460727497834,9.765911952894469e-11,1.0294431987558144e-09,-1.604096502560385e-08,1.1011186996609537e-07,-0.018232009552336413,0.06032128285453503,-0.01211335032128696,-0.0004366309190277347
0.23596697249997833,9.763175852265672e-11,1.0302596704822249e-09,-1.605333941490445e-08,1.101411116434901e-07,-0.018540489197910764,0.06048399528917642,-0.012114311753742862,-0.0004369605995395024
0.23607933772497833,9.760410498164254e-11,1.0310763897236137e-09,-1.6065717081647007e-08,1.1017020541086708e-07,-0.018849748373476555,0.060646888773196794,-0.012115251972174404,-0.00043729048638955787
0.23619170294997832,9.757615830546736e-11,1.0318933553641303e-09,-1.6078098009185925e-08,1.1019915081132755e-07,-0.01915978775894718,0.060809962843960064,-0.012116170921478896,-0.0004376205793498446
0.23630406817497832,9.754791789353592e-11,1.0327105662840912e-09,-1.6090482180824235e-08,1.1022794738761823e-07,-0.01947060803159692,0.06097321703603725,-0.012117068546451736,-0.0004379508781911769
0.2364164333999783,9.751938314509575e-11,1.0335280213599756e-09,-1.6102869579813564e-08,1.1025659468213195e-07,-0.01978220986604874,0.06113665088119702,-0.012117944791786496,-0.00043828138268322967
0.2365287986249783,9.74905534592404e-11,1.034345719464419e-09,-1.6115260189354105e-08,1.1028509223690749e-07,-0.020094593934262023,0.061300263908395436,-0.012118799602075115,-0.0004386120925945263
0.2366411638499783,9.746142823491246e-11,1.0351636594662077e-09,-1.6127653992594572e-08,1.1031343959362956e-07,-0.020407760905520156,0.06146405564376639,-0.012119632921808149,-0.0004389430076924286
0.2367535290749783,9.743200687090698e-11,1.0359818402302731e-09,-1.6140050972632168e-08,1.1034163629363035e-07,-0.020721711446418156,0.06162802561061276,-0.012120444695374832,-0.0004392741277431254
0.23686589429997829,9.740228876587464e-11,1.0368002606176867e-09,-1.6152451112512524e-08,1.1036968187788862e-07,-0.021036446220850283,0.061792173329394795,-0.012121234867063353,-0.0004396054525116206
0.23697825952497828,9.737227331832478e-11,1.0376189194856534e-09,-1.6164854395229685e-08,1.1039757588703072e-07,-0.02135196588999734,0.061956498317721376,-0.012122003381060977,-0.00043993698176172463
0.23709062474997827,9.734195992662906e-11,1.0384378156875067e-09,-1.6177260803726052e-08,1.1042531786133067e-07,-0.021668271112314702,0.06212100009033977,-0.012122750181454263,-0.00044026871525604174
0.23720298997497827,9.731134798902433e-11,1.0392569480727031e-09,-1.6189670320892346e-08,1.1045290734071132e-07,-0.021985362543519085,0.06228567815912589,-0.012123475212229236,-0.0004406006527559585
0.23731535519997826,9.728043690361613e-11,1.0400763154868159e-09,-1.620208292956758e-08,1.1048034386474398e-07,-0.022303240836576435,0.06245053203307277,-0.012124178417271637,-0.00044093279402163463
0.23742772042497826,9.72492260683819e-11,1.0408959167715298e-09,-1.621449861253901e-08,1.1050762697264906e-07,-0.022621906641689143,0.06261556121828288,-0.012124859740367054,-0.0004412651388119912
0.23754008564997825,9.721771488117434e-11,1.0417157507646355e-09,-1.6226917352542094e-08,1.105347562032973e-07,-0.022941360606283448,0.06278076521795584,-0.012125519125201129,-0.0004415976868846997
0.23765245087497824,9.718590273972466e-11,1.0425358163000236e-09,-1.6239339132260452e-08,1.1056173109520919e-07,-0.023261603374996567,0.06294614353237843,-0.01212615651535982,-0.00044193043799617095
0.23776481609997824,9.715378904164589e-11,1.0433561122076795e-09,-1.625176393432583e-08,1.1058855118655681e-07,-0.02358263558966417,0.06311169565891539,-0.012126771854329591,-0.0004422633919015452
0.23787718132497823,9.712137318443633e-11,1.0441766373136775e-09,-1.626419174131807e-08,1.1061521601516324e-07,-0.02390445788930741,0.06327742109199797,-0.012127365085497603,-0.00044259654835468004
0.23798954654997823,9.708865456548278e-11,1.0449973904401746e-09,-1.627662253576506e-08,1.1064172511850399e-07,-0.024227070910120135,0.06344331932311364,-0.01212793615215194,-0.0004429299071081405
0.23810191177497822,9.705563258206399e-11,1.0458183704054058e-09,-1.628905630014269e-08,1.1066807803370708e-07,-0.024550475285456133,0.0636093898407959,-0.012128484997481818,-0.00044326346791318796
0.23821427699997821,9.7022306631354e-11,1.0466395760236775e-09,-1.6301493016874825e-08,1.1069427429755472e-07,-0.02487467164581618,0.06377563213061344,-0.01212901156457788,-0.00044359723051976897
0.2383266422249782,9.698867611042551e-11,1.047461006105363e-09,-1.6313932668333253e-08,1.1072031344648224e-07,-0.025199660618834913,0.06394204567515971,-0.012129515796432351,-0.0004439311946765056
0.2384390074499782,9.695474041625333e-11,1.0482826594568952e-09,-1.6326375236837665e-08,1.107461950165809e-07,-0.025525442829268122,0.06410862995404287,-0.012129997635939294,-0.0004442653601306829
0.2385513726749782,9.692049894571777e-11,1.0491045348807628e-09,-1.6338820704655603e-08,1.107719185435971e-07,-0.02585201889897941,0.06427538444387315,-0.012130457025894863,-0.00044459972662823935
0.2386637378999782,9.688595109560806e-11,1.0499266311755026e-09,-1.635126905400242e-08,1.1079748356293406e-07,-0.02617938944692734,0.06444230861825373,-0.012130893908997496,-0.0004449342939137565
0.23877610312497818,9.685109626262582e-11,1.0507489471356958e-09,-1.6363720267041235e-08,1.1082288960965163e-07,-0.026507555089152285,0.06460940194776976,-0.012131308227848265,-0.0004452690617304469
0.23888846834997818,9.681593384338846e-11,1.0515714815519607e-09,-1.6376174325882933e-08,1.1084813621846878e-07,-0.02683651643876324,0.06477666389997705,-0.012131699924951014,-0.0004456040298201447
0.23900083357497817,9.678046323443277e-11,1.052394233210948e-09,-1.6388631212586076e-08,1.1087322292376262e-07,-0.02716627410592444,0.06494409393939049,-0.012132068942712654,-0.0004459391979232936
0.23911319879997817,9.67446838322182e-11,1.0532172008953347e-09,-1.640109090915689e-08,1.108981492595702e-07,-0.027496828697842424,0.0651116915274742,-0.012132415223443431,-0.00044627456577893784
0.23922556402497816,9.670859503313051e-11,1.0540403833838183e-09,-1.6413553397549226e-08,1.1092291475958995e-07,-0.027828180818752643,0.06527945612262986,-0.012132738709357181,-0.0004466101331247104
0.23933792924997815,9.667219623348529e-11,1.0548637794511112e-09,-1.6426018659664528e-08,1.1094751895718103e-07,-0.0281603310699058,0.06544738718018572,-0.012133039342571587,-0.00044694589969682195
0.23945029447497815,9.663548682953138e-11,1.0556873878679352e-09,-1.6438486677351768e-08,1.109719613853666e-07,-0.028493280049555064,0.06561548415238516,-0.012133317065108465,-0.0004472818652300516
0.23956265969997814,9.659846621745442e-11,1.0565112074010154e-09,-1.645095743240745e-08,1.1099624157683176e-07,-0.028827028352942097,0.0657837464883757,-0.012133571818894018,-0.000447618029457735
0.23967502492497814,9.656113379338045e-11,1.0573352368130752e-09,-1.6463430906575533e-08,1.1102035906392794e-07,-0.029161576572283937,0.06595217363419703,-0.01213380354575911,-0.00044795439211175455
0.23978739014997813,9.652348895337949e-11,1.0581594748628293e-09,-1.6475907081547417e-08,1.1104431337867121e-07,-0.029496925296759235,0.06612076503277098,-0.012134012187439598,-0.00044829095292252827
0.23989975537497812,9.648553109346895e-11,1.058983920304979e-09,-1.6488385938961892e-08,1.110681040527449e-07,-0.029833075112494917,0.06628952012388789,-0.012134197685576525,-0.00044862771161900027
0.24001212059997812,9.644725960961743e-11,1.0598085718902063e-09,-1.6500867460405107e-08,1.1109173061750015e-07,-0.03017002660255233,0.06645843834419796,-0.012134359981716518,-0.0004489646679286283
0.2401244858249781,9.640867389774815e-11,1.0606334283651677e-09,-1.6513351627410545e-08,1.1111519260395671e-07,-0.03050778034691401,0.06662751912719711,-0.012134499017311944,-0.00044930182157737486
0.2402368510499781,9.636977335374273e-11,1.0614584884724893e-09,-1.652583842145896e-08,1.1113848954280502e-07,-0.030846336922469464,0.06679676190321626,-0.012134614733721398,-0.0004496391722896961
0.2403492162749781,9.633055737344462e-11,1.0622837509507595e-09,-1.653832782397836e-08,1.111616209644062e-07,-0.03118569690300163,0.06696616609941064,-0.012134707072209781,-0.0004499767197885312
0.2404615814999781,9.629102535266283e-11,1.063109214534525e-09,-1.6550819816343957e-08,1.111845863987941e-07,-0.03152586085917339,0.06713573113974625,-0.012134775973948839,-0.00045031446379529226
0.2405739467249781,9.625117668717573e-11,1.0639348779542844e-09,-1.6563314379878142e-08,1.1120738537567647e-07,-0.031866829358513316,0.06730545644498953,-0.01213482138001721,-0.00045065240402985336
0.24068631194997808,9.62110107727344e-11,1.0647607399364816e-09,-1.657581149585045e-08,1.112300174244357e-07,-0.03220860296540193,0.0674753414326944,-0.012134843231401009,-0.0004509905402105405
0.24079867717497808,9.617052700506657e-11,1.0655867992035012e-09,-1.65883111454775e-08,1.1125248207413057e-07,-0.032551182241057935,0.06764538551719146,-0.012134841468993976,-0.00045132887205412094
0.24091104239997807,9.612972477988028e-11,1.066413054473662e-09,-1.660081330992299e-08,1.1127477885349706e-07,-0.03289456774352392,0.06781558810957478,-0.012134816033597791,-0.0004516673992757923
0.24102340762497806,9.608860349286749e-11,1.0672395044612115e-09,-1.6613317970297638e-08,1.1129690729095e-07,-0.03323876002765269,0.06798594861769058,-0.01213476686592254,-0.0004520061215891732
0.24113577284997806,9.604716253970777e-11,1.0680661478763199e-09,-1.6625825107659158e-08,1.113188669145846e-07,-0.03358375964509286,0.06815646644612461,-0.01213469390658689,-0.0004523450387062927
0.24124813807497805,9.600540131607223e-11,1.0688929834250744e-09,-1.663833470301222e-08,1.1134065725217721e-07,-0.03392956714427492,0.06832714099619075,-0.012134597096118506,-0.00045268415033757834
0.24136050329997805,9.596331921762723e-11,1.0697200098094738e-09,-1.665084673730841e-08,1.1136227783118725e-07,-0.03427618307039709,0.06849797166591765,-0.012134476374954371,-0.00045302345619184845
0.24147286852497804,9.592091564003787e-11,1.0705472257274217e-09,-1.6663361191446216e-08,1.1138372817875826e-07,-0.03462360796541111,0.06866895785003801,-0.012134331683441163,-0.00045336295597629917
0.24158523374997803,9.587818997897203e-11,1.0713746298727217e-09,-1.6675878046270952e-08,1.114050078217197e-07,-0.03497184236800768,0.06884009893997367,-0.012134162961835539,-0.00045370264939649594
0.24169759897497803,9.58351416301042e-11,1.0722022209350707e-09,-1.6688397282574758e-08,1.1142611628658812e-07,-0.035320886813602764,0.06901139432382597,-0.012133970150304547,-0.00045404253615636224
0.24180996419997802,9.579176998911915e-11,1.073029997600054e-09,-1.6700918881096555e-08,1.1144705309956868e-07,-0.03567074183432231,0.06918284338636183,-0.012133753188925935,-0.0004543826159581696
0.24192232942497802,9.57480744517157e-11,1.0738579585491387e-09,-1.6713442822522005e-08,1.1146781778655654e-07,-0.036021407958988866,0.06935444550900127,-0.012133512017688537,-0.00045472288850252775
0.242034694649978,9.570405441361072e-11,1.0746861024596678e-09,-1.6725969087483486e-08,1.1148840987313882e-07,-0.03637288571310629,0.06952620006980359,-0.012133246576492646,-0.00045506335348837433
0.242147059874978,9.565970927054286e-11,1.0755144280048553e-09,-1.6738497656560037e-08,1.115088288845958e-07,-0.03672517561884578,0.06969810644345753,-0.012132956805150356,-0.00045540401061296246
0.242259425099978,9.561503841827648e-11,1.076342933853779e-09,-1.6751028510277358e-08,1.1152907434590276e-07,-0.0370782781950309,0.06987016400126589,-0.012132642643386017,-0.00045574485957185456
0.242371790324978,9.557004125260543e-11,1.0771716186713758e-09,-1.6763561629107734e-08,1.1154914578173103e-07,-0.03743219395712308,0.07004237211113429,-0.012132304030836469,-0.000456085900058909
0.242484155549978,9.552471716935706e-11,1.0780004811184351e-09,-1.6776096993470043e-08,1.1156904271645038e-07,-0.03778692341720724,0.07021473013755697,-0.01213194090705158,-0.0004564271317662707
0.24259652077497798,9.547906556439618e-11,1.0788295198515933e-09,-1.6788634583729693e-08,1.1158876467413004e-07,-0.038142467083976755,0.07038723744160413,-0.012131553211494464,-0.00045676855438436174
0.24270888599997797,9.543308583362868e-11,1.0796587335233277e-09,-1.680117438019859e-08,1.1160831117854067e-07,-0.038498825462718766,0.07055989338090984,-0.012131140883542127,-0.0004571101676018698
0.24282125122497797,9.538677737300574e-11,1.0804881207819505e-09,-1.6813716363135124e-08,1.1162768175315613e-07,-0.03885599905529927,0.07073269730965848,-0.012130703862485555,-0.00045745197110574014
0.24293361644997796,9.534013957852776e-11,1.0813176802716033e-09,-1.682626051274411e-08,1.1164687592115502e-07,-0.03921398836014853,0.07090564857857073,-0.012130242087530357,-0.000457793964581163
0.24304598167497796,9.529317184624818e-11,1.0821474106322506e-09,-1.6838806809176782e-08,1.1166589320542251e-07,-0.039572793872245715,0.07107874653489099,-0.012129755497797115,-0.000458136147711566
0.24315834689997795,9.524587357227756e-11,1.0829773104996747e-09,-1.685135523253074e-08,1.1168473312855199e-07,-0.03993241608310438,0.07125199052237507,-0.012129244032321643,-0.00045847852017860127
0.24327071212497794,9.519824415278761e-11,1.083807378505469e-09,-1.6863905762849927e-08,1.1170339521284737e-07,-0.04029285548075712,0.07142537988127307,-0.012128707630055698,-0.0004588210816621388
0.24338307734997794,9.515028298401514e-11,1.0846376132770323e-09,-1.6876458380124583e-08,1.1172187898032404e-07,-0.04065411254974033,0.0715989139483223,-0.01212814622986709,-0.00045916383184025364
0.24349544257497793,9.510198946226595e-11,1.0854680134375635e-09,-1.6889013064291237e-08,1.11740183952711e-07,-0.04101618777107974,0.07177259205672759,-0.012127559770540267,-0.00045950677038921725
0.24360780779997793,9.505336298391928e-11,1.086298577606054e-09,-1.6901569795232647e-08,1.1175830965145367e-07,-0.041379081622274494,0.07194641353615028,-0.012126948190776816,-0.0004598498969834863
0.24372017302497792,9.50044029454313e-11,1.087129304397284e-09,-1.69141285527778e-08,1.1177625559771439e-07,-0.04174279457728236,0.07212037771269497,-0.012126311429195763,-0.00046019321129569515
0.24383253824997791,9.495510874333967e-11,1.0879601924218145e-09,-1.6926689316701844e-08,1.1179402131237532e-07,-0.042107327106504056,0.07229448390889426,-0.012125649424334035,-0.00046053671299664317
0.2439449034749779,9.490547977426741e-11,1.0887912402859827e-09,-1.693925206672609e-08,1.1181160631603932e-07,-0.042472679676768155,0.07246873144369759,-0.01212496211464692,-0.00046088040175528653
0.2440572686999779,9.485551543492691e-11,1.0896224465918949e-09,-1.6951816782517964e-08,1.1182901012903332e-07,-0.042838852751315715,0.0726431196324544,-0.012124249438508594,-0.0004612242772387274
0.2441696339249779,9.480521512212429e-11,1.0904538099374218e-09,-1.696438344369096e-08,1.1184623227140929e-07,-0.04320584678978473,0.0728176477869018,-0.01212351133421248,-0.00046156833911220515
0.2442819991499779,9.475457823276322e-11,1.0912853289161915e-09,-1.6976952029804646e-08,1.1186327226294603e-07,-0.04357366224819442,0.07299231521515037,-0.012122747739971726,-0.0004619125870390856
0.24439436437497788,9.470360416384942e-11,1.0921170021175836e-09,-1.698952252036461e-08,1.1188012962315267e-07,-0.043942299578929644,0.07316712122166869,-0.012121958593919707,-0.0004622570206808513
0.24450672959997788,9.465229231249452e-11,1.092948828126724e-09,-1.700209489482244e-08,1.1189680387126888e-07,-0.04431175923072578,0.07334206510727226,-0.012121143834110448,-0.00046260163969709183
0.24461909482497787,9.460064207592043e-11,1.0937808055244777e-09,-1.7014669132575665e-08,1.1191329452626844e-07,-0.04468204164865269,0.07351714616910465,-0.012120303398519161,-0.0004629464437454948
0.24473146004997787,9.45486528514634e-11,1.0946129328874431e-09,-1.7027245212967786e-08,1.1192960110685994e-07,-0.04505314727409859,0.0736923637006277,-0.012119437225042676,-0.00046329143248183437
0.24484382527497786,9.449632403657837e-11,1.095445208787947e-09,-1.7039823115288174e-08,1.1194572313148989e-07,-0.045425076544754805,0.07386771699160577,-0.012118545251499954,-0.0004636366055599634
0.24495619049997785,9.444365502884302e-11,1.0962776317940375e-09,-1.70524028187721e-08,1.119616601183451e-07,-0.04579782989459963,0.07404320532808817,-0.01211762741563252,-0.00046398196263180286
0.24506855572497785,9.43906452259622e-11,1.0971102004694782e-09,-1.706498430260066e-08,1.1197741158535372e-07,-0.046171407753882676,0.07421882799239987,-0.012116683655105084,-0.0004643275033473318
0.24518092094997784,9.433729402577196e-11,1.0979429133737413e-09,-1.7077567545900783e-08,1.1199297705018838e-07,-0.046545810549108335,0.07439458426312173,-0.012115713907505848,-0.00046467322735457833
0.24529328617497784,9.428360082624413e-11,1.0987757690620034e-09,-1.7090152527745186e-08,1.1200835603026743e-07,-0.04692103870302056,0.07457047341508027,-0.012114718110347311,-0.00046501913429961017
0.24540565139997783,9.422956502549024e-11,1.0996087660851382e-09,-1.7102739227152343e-08,1.1202354804275941e-07,-0.04729709263458598,0.07474649471932926,-0.012113696201066407,-0.00046536522382652397
0.24551801662497783,9.41751860217661e-11,1.10044190298971e-09,-1.7115327623086455e-08,1.1203855260458144e-07,-0.04767397275897772,0.07492264744313593,-0.012112648117025393,-0.00046571149557743684
0.24563038184997782,9.412046321347613e-11,1.101275178317969e-09,-1.7127917694457435e-08,1.120533692324055e-07,-0.04805167948756023,0.07509893084996833,-0.012111573795512115,-0.0004660579491924766
0.2457427470749778,9.406539599917742e-11,1.1021085906078437e-09,-1.7140509420120874e-08,1.1206799744265805e-07,-0.048430213227872054,0.07527534419947712,-0.01211047317374063,-0.00046640458430977154
0.2458551122999778,9.400998377758435e-11,1.1029421383929357e-09,-1.7153102778878004e-08,1.1208243675152371e-07,-0.04880957438360928,0.07545188674748093,-0.01210934618885165,-0.0004667514005654423
0.2459674775249778,9.395422594757298e-11,1.103775820202513e-09,-1.7165697749475692e-08,1.1209668667494656e-07,-0.049189763354610117,0.07562855774595367,-0.012108192777913349,-0.00046709839759359053
0.2459674775249769,9.395448547058497e-11,1.103775824668337e-09,-1.716569775185821e-08,1.1209668667484745e-07,-0.04918976335461019,0.07562855774595413,-0.012108192777913356,-0.0004670983975935905
0.2460798427499769,9.38419117866755e-11,1.105443857457271e-09,-1.7190892486636036e-08,1.1212500225127205e-07,-0.0499527508085869,0.07598233324941563,-0.012106365236752372,-0.0004677928553167556
0.2461922079749769,9.37851036639936e-11,1.1062780690306753e-09,-1.720349221888853e-08,1.1213887410793946e-07,-0.05033548806269434,0.07615941623457556,-0.01210541125863725,-0.0004681403968599424
0.2463045731999769,9.372794722275305e-11,1.1071124087498407e-09,-1.7216093499109393e-08,1.1215255460432715e-07,-0.05071905487515534,0.07633662830423205,-0.012104430397758168,-0.0004684881463325506
0.2464169384249769,9.3670441864592e-11,1.107946875129055e-09,-1.722869630576522e-08,1.1216604318581666e-07,-0.05110345164597204,0.07651396865038751,-0.012103422595704776,-0.00046883610334021435
0.24652930364997688,9.36125869913081e-11,1.1087814666781464e-09,-1.724130061726029e-08,1.1217933929764277e-07,-0.05148867877096463,0.0766914364613153,-0.012102387793982695,-0.0004691842674880485
0.24664166887497688,9.355438200486276e-11,1.1096161819024793e-09,-1.725390641193653e-08,1.1219244238489123e-07,-0.05187473664175531,0.0768690309215557,-0.012101325934013297,-0.0004695326383806354
0.24675403409997687,9.349582630738517e-11,1.1104510193029473e-09,-1.7266513668073506e-08,1.122053518924968e-07,-0.05226162564575245,0.07704675121191179,-0.012100236957133494,-0.0004698812156220119
0.24686639932497687,9.343691930117636e-11,1.1112859773759681e-09,-1.7279122363888403e-08,1.122180672652416e-07,-0.05264934616613449,0.07722459650944537,-0.012099120804595548,-0.00047022999881565737
0.24697876454997686,9.337766038871339e-11,1.1121210546134772e-09,-1.7291732477536014e-08,1.1223058794775298e-07,-0.05303789858183398,0.07740256598747239,-0.01209797741756686,-0.00047057898756447945
0.24709112977497685,9.331804897265352e-11,1.112956249502923e-09,-1.730434398710872e-08,1.1224291338450217e-07,-0.05342728326752168,0.07758065881555877,-0.012096806737129793,-0.0004709281814708029
0.24720349499997685,9.325808445583818e-11,1.1137915605272599e-09,-1.7316956870636465e-08,1.1225504301980209e-07,-0.05381750059359042,0.07775887415951563,-0.012095608704281483,-0.0004712775801363552
0.24731586022497684,9.319776624129735e-11,1.1146269861649433e-09,-1.732957110608675e-08,1.1226697629780588e-07,-0.054208550926139215,0.07793721118139504,-0.01209438325993366,-0.0004716271831622534
0.24742822544997684,9.313709373225362e-11,1.1154625248899244e-09,-1.7342186671364604e-08,1.1227871266250506e-07,-0.05460043462695719,0.07811566903948483,-0.012093130344912491,-0.0004719769901489939
0.24754059067497683,9.307606633212645e-11,1.1162981751716433e-09,-1.7354803544312582e-08,1.1229025155772802e-07,-0.05499315205350756,0.0782942468883042,-0.012091849899958422,-0.00047232700069643594
0.24765295589997682,9.301468344453634e-11,1.1171339354750245e-09,-1.7367421702710714e-08,1.1230159242713809e-07,-0.055386703558911655,0.07847294387859864,-0.012090541865726001,-0.0004726772144037917
0.24776532112497682,9.29529444733091e-11,1.1179698042604702e-09,-1.738004112427653e-08,1.1231273471423247e-07,-0.05578108949193282,0.07865175915733487,-0.01208920618278375,-0.00047302763086961224
0.2478776863499768,9.289084882248012e-11,1.1188057799838557e-09,-1.7392661786665005e-08,1.1232367786234017e-07,-0.05617631019696037,0.07883069186769583,-0.012087842791614017,-0.00047337824969177425
0.2479900515749768,9.282839589629855e-11,1.1196418610965227e-09,-1.7405283667468564e-08,1.1233442131462091e-07,-0.05657236601399364,0.07900974114907554,-0.012086451632612835,-0.00047372907046746844
0.2481024167999768,9.276558509923171e-11,1.120478046045275e-09,-1.7417906744217045e-08,1.1234496451406315e-07,-0.056969257278625736,0.07918890613707373,-0.012085032646089807,-0.0004740800927931858
0.2482147820249768,9.27024158359693e-11,1.1213143332723714e-09,-1.7430530994377688e-08,1.1235530690348309e-07,-0.05736698432202762,0.07936818596349049,-0.012083585772267974,-0.00047443131626470484
0.2483271472499768,9.26388875114277e-11,1.122150721215521e-09,-1.744315639535512e-08,1.1236544792552309e-07,-0.057765547470931905,0.0795475797563209,-0.012082110951283696,-0.0004747827404770799
0.24843951247497678,9.257499953075442e-11,1.122987208307878e-09,-1.745578292449133e-08,1.1237538702265019e-07,-0.058164947047616884,0.07972708663974937,-0.012080608123186547,-0.00047513436502462673
0.24855187769997678,9.25107512993323e-11,1.1238237929780352e-09,-1.746841055906564e-08,1.1238512363715487e-07,-0.05856518336989025,0.07990670573414416,-0.012079077227939217,-0.00047548618950091096
0.24866424292497677,9.244614222278398e-11,1.1246604736500186e-09,-1.748103927629471e-08,1.1239465721114977e-07,-0.058966256751073115,0.0800864361560514,-0.012077518205417402,-0.0004758382134987349
0.24877660814997676,9.238117170697627e-11,1.1254972487432825e-09,-1.7493669053332495e-08,1.1240398718656836e-07,-0.059368167499983776,0.08026627701818957,-0.012075930995409729,-0.00047619043661012455
0.24888897337497676,9.231583915802442e-11,1.1263341166727035e-09,-1.7506299867270233e-08,1.124131130051633e-07,-0.05977091592092162,0.0804462274294434,-0.012074315537617644,-0.0004765428584263179
0.24900133859997675,9.225014398229677e-11,1.127171075848575e-09,-1.7518931695136422e-08,1.1242203410850647e-07,-0.06017450231365091,0.08062628649485808,-0.012072671771655368,-0.00047689547853775035
0.24911370382497675,9.218408558641891e-11,1.1280081246766019e-09,-1.7531564513896806e-08,1.1243074993798584e-07,-0.06057892697338465,0.08080645331563295,-0.012070999637049797,-0.00047724829653404406
